timestamp,symbol,open,high,low,close,volume,VWAP,EMA_9,EMA_21,EMA_50,RSI_7,StochRSI_7,MACD,MACD_signal,MACD_hist,ATR_10,RVOL,Pivot,R1,S1,R2,S2
2025-08-08 09:15:00,CEG,340.58,341.45,338.87,340.36,26024.0,196.41860508350257,338.1973721608978,337.5229861885296,337.6567654964611,65.74103613656834,0.7408173372201615,0.7039696983640056,0.23939083401383382,0.46457886435017176,3.149694148661266,0.841186595447236,339.19666666666666,342.3933333333333,337.36833333333334,344.22166666666664,334.1716666666667
2025-08-08 09:30:00,CEG,340.56,342.2,338.0801,338.691,34539.0,196.50847932061336,338.2960977287183,337.6291692622996,337.69732371228616,54.437871088428295,0.7815983128320628,0.6661718552026059,0.32474703825158824,0.3414248169510177,3.246714733795137,1.0868258668269366,340.22666666666663,341.58333333333326,339.0033333333333,342.8066666666666,337.64666666666665
2025-08-08 09:45:00,CEG,338.52,339.54,337.19,338.785,38854.0,196.6086343859401,338.3938781829746,337.73424478390876,337.7399776843534,54.94685834806709,0.5935332993263773,0.6340357696786327,0.38660478453699715,0.24743098514163558,3.1570432604156253,1.1825109869374142,339.65703333333335,341.2339666666667,337.1140666666667,343.7769333333333,335.5371333333334
2025-08-08 10:00:00,CEG,339.17,340.85,338.61,340.305,29850.0,196.6862509168778,338.77610254637966,337.96794980355344,337.84056679477095,62.78903110884056,0.5482628834865969,0.7650519137687866,0.46229421038335505,0.3027577033854315,3.065338934374064,0.9106898513760264,338.50500000000005,339.8200000000001,337.4700000000001,340.8550000000001,336.15500000000003
2025-08-08 10:15:00,CEG,340.6599,341.87,339.95,341.51,31757.0,196.76941812607058,339.32288203710374,338.28995436686677,337.9844661361525,67.94895982502422,0.7441334612391478,0.9706296945282133,0.5639613072123267,0.4066683873158866,2.9508050409366593,0.9493161946042896,339.9216666666667,341.23333333333335,338.99333333333334,342.1616666666667,337.6816666666667
2025-08-08 10:30:00,CEG,341.39,341.7899,338.62,338.62,35611.0,196.8616395915331,339.182305629683,338.31995851533344,338.0093890327739,48.95462663789864,0.6504853746148144,0.7676802665463356,0.6047050990791285,0.16297516746720708,2.9727145368429917,1.0802374574939557,341.10999999999996,342.2699999999999,340.3499999999999,343.03,339.18999999999994
2025-08-08 10:45:00,CEG,338.83,340.871,338.7,340.55,21598.0,196.91765605438908,339.45584450374645,338.522689559394,338.10902083541026,58.08376451806102,0.5719719581484973,0.8228589270391922,0.6483358646711412,0.17452306236805093,2.90054308315869,0.6578207972856288,339.6766333333333,340.7332666666666,337.56336666666664,342.8465333333333,336.50673333333333
2025-08-08 11:00:00,CEG,340.71,341.94,340.12,340.12,12895.0,196.9512398486896,339.58867560299717,338.6678995994491,338.1878827634334,55.50357120573553,0.38738906304381043,0.7929118546135783,0.6772510626596286,0.11566079195394963,2.7924887748428207,0.39808966356098074,340.0403333333333,341.3806666666666,339.20966666666664,342.2113333333333,337.8693333333333
2025-08-08 11:15:00,CEG,340.29,340.73,337.81,338.25,16820.0,196.99447524214602,339.32094048239776,338.6299087267719,338.1903187334948,45.29494760421247,0.33576882984049616,0.5448518575141179,0.6507712216305266,-0.10591936411640868,2.80523989735854,0.515814055473011,340.72666666666663,341.33333333333326,339.51333333333326,342.5466666666666,338.90666666666664
2025-08-08 11:30:00,CEG,338.14,338.875,337.86,338.345,20350.0,197.04653929720482,339.1257523859182,338.60400793342893,338.1963846655146,45.88486848765029,0.15743059133188447,0.37045601118569493,0.5947081795415602,-0.22425216835586526,2.626215907622685,0.6259737583187607,338.93,340.05,337.13,341.85,336.01
2025-08-08 11:45:00,CEG,338.345,338.345,335.39,335.68,42496.0,197.15368759762399,338.4366019087346,338.3381890303899,338.0977029139258,33.91522057221394,0.008680153103238043,-0.05537212976196315,0.46469211768085555,-0.5200642474428188,2.6590943168604206,1.2519480672521424,338.36,338.86,337.845,339.375,337.345
2025-08-08 12:00:00,CEG,335.575,335.78,333.45,333.46,45623.0,197.2666891133328,337.44128152698767,337.89471730035444,337.9158322114189,27.055958964166848,0.008680153103238043,-0.5950712857316489,0.25273943699835466,-0.8478107227300036,2.6261848851743768,1.2840246262093227,336.47166666666664,337.5533333333333,334.59833333333324,339.4266666666667,333.5166666666666
2025-08-08 12:15:00,CEG,333.736302,333.736302,332.25,332.61,6490.0,197.2825887594033,336.47502522159016,337.4142884548677,337.70776035999074,24.814167688689693,0.0,-1.0479479544087553,-0.0073980412830673414,-1.040549913125688,2.5121965966569415,0.18571218045844295,334.23,335.01000000000005,332.68000000000006,336.56,331.90000000000003
2025-08-04 08:30:00,GOOGL,190.31,193.43,190.12,193.22,2989123.0,207.66933533061336,307.82402017727213,324.30571677715244,332.0415736792068,1.4724516922639452,0.0,-16.822950393138285,-3.3705085116541107,-13.452441881484175,16.50997693699125,16.397818066316542,354.9633333333333,355.9266666666666,354.02666666666664,356.8633333333333,353.06333333333333
2025-08-04 08:45:00,GOOGL,193.24,194.53,193.02,194.2425,1876536.0,207.4191843001837,285.1077161418177,312.4817879792295,326.637688436885,2.259292785543778,0.003945459408048415,-27.200132316380007,-8.136433272599291,-19.063699043780716,15.009979243292126,6.826060829165873,192.25666666666666,194.39333333333332,191.08333333333331,195.56666666666666,188.94666666666666
2025-08-04 09:00:00,GOOGL,194.25,194.478,193.37,194.29,1225375.0,207.26204795919287,266.94417291345417,301.73707998111774,321.4475830079876,2.3015785305237983,0.008102952340759839,-33.69759432957477,-13.248665483994387,-20.448928845580383,13.619781318962914,3.665592652631195,193.93083333333334,194.84166666666667,193.33166666666668,195.44083333333333,192.42083333333335
2025-08-04 09:15:00,GOOGL,194.24,194.58,194.03,194.4999,922273.0,207.1490341666185,252.45531833076333,291.98824543737976,316.4692424978704,2.5190008376067254,0.013350666532028313,-37.33430524413973,-18.065793436023455,-19.268511808116273,12.312803187066624,2.454204841495185,194.04600000000002,194.72200000000004,193.61400000000003,195.15400000000002,192.93800000000002
2025-08-04 09:30:00,GOOGL,194.47,194.4864,193.76,193.94,618832.0,207.07250773251778,240.7522546646107,283.0747685794361,311.66417416462065,2.501675078425066,0.014566044714434373,-38.988950932131786,-22.25042493524512,-16.738525996886665,11.155512868359962,1.5297553296720479,194.36996666666667,194.70993333333334,194.15993333333333,194.91996666666668,193.81996666666666
2025-08-04 09:45:00,GOOGL,193.94,194.04,193.33,193.55,488170.0,207.01082958197478,231.31180373168857,274.93615325403283,307.03224576600803,2.4877699466802596,0.016386851899584706,-39.21354669340698,-25.643049286877492,-13.57049740652949,10.110961581523963,1.1452194413533374,194.06213333333335,194.3642666666667,193.6378666666667,194.78853333333336,193.33573333333334
2025-08-04 10:00:00,GOOGL,193.54,193.69,193.29,193.39,516659.0,206.94527931889345,223.72744298535088,267.5228665945753,302.5756871085175,2.4811690531657717,0.017078571074492985,-38.418364832229116,-28.198112395947817,-10.2202524362813,9.139865423371567,1.1481470575980222,193.64000000000001,193.95000000000002,193.24000000000004,194.35,192.93000000000004
2025-08-04 10:15:00,GOOGL,193.4,193.46,192.83,193.15,606861.0,206.86733896758997,217.6119543882807,260.76169690415935,298.2844836924972,2.4697013879908667,0.018070050301375998,-36.9466745372857,-29.947824824215395,-6.998849713070307,8.28887888103441,1.2668390407727526,193.45666666666668,193.62333333333336,193.22333333333336,193.85666666666668,193.05666666666667
2025-08-04 10:30:00,GOOGL,193.13,193.34,193.02,193.2,547353.0,206.7979954712834,212.7295635106246,254.6197244583267,294.1635235476934,2.579141405427279,0.020397908633616114,-35.011390517638745,-30.96053796290007,-4.050852554738675,7.491990992930969,1.084562520570116,193.14666666666668,193.46333333333334,192.83333333333334,193.77666666666667,192.51666666666668
2025-08-04 10:45:00,GOOGL,193.2,194.16,193.13,194.075,498889.0,206.73816823350407,208.9986508084997,249.1156585984788,290.2384834085682,4.761047464150664,0.03914073013501914,-32.71171538016338,-31.310773446352734,-1.4009419338106497,6.845791893637872,0.9454420171542097,193.18666666666664,193.35333333333327,193.03333333333327,193.50666666666663,192.86666666666665
2025-08-04 11:00:00,GOOGL,194.08,194.155,193.75,193.92,402337.0,206.69088550232655,205.98292064679976,244.09787145316253,286.4612879807812,4.739111764993595,0.06655172275465222,-30.331342065855353,-31.114887170253258,0.7835451043979056,6.201712704274085,0.7364730596094763,193.78833333333333,194.44666666666666,193.41666666666666,194.81833333333333,192.75833333333333
2025-08-04 11:15:00,GOOGL,193.925,194.22,193.87,193.89,431389.0,206.64077910017136,203.5643365174398,239.533519502875,282.83104139329964,4.734186487796137,0.1007434485973006,-27.94006318026325,-30.479922372255256,2.5398591919920044,5.616541433846676,0.7617891376058656,193.94166666666663,194.13333333333327,193.72833333333327,194.34666666666664,193.53666666666663
2025-08-04 11:30:00,GOOGL,193.88,194.1,193.828,193.83,250302.0,206.61171802395663,201.6174692139519,235.37865409352273,279.3408044759154,4.722733890568293,0.12247712131622236,-25.603621896884448,-29.504662277181097,3.9010403802966493,5.082087290462007,0.4337850143639229,193.99333333333334,194.11666666666667,193.76666666666668,194.34333333333333,193.64333333333335
2025-08-04 11:45:00,GOOGL,193.835,194.12,193.74,194.04,335818.0,206.5730807531343,200.10197537116153,231.62059463047518,275.9956748886246,5.654686421677937,0.42224714521258505,-23.332782938082204,-28.27028640936132,4.937503471279115,4.611878561415805,0.5665619336845953,193.91933333333336,194.0106666666667,193.73866666666672,194.19133333333335,193.64733333333336
2025-08-04 12:00:00,GOOGL,194.03,194.24,193.93,194.21,283614.0,206.54104503112578,198.92358029692926,228.21963148225015,272.78839352044326,6.518276476571998,0.7130825942531681,-21.167813215006987,-26.849791770490455,5.681978555483468,4.181690705274225,0.4678049468425962,193.96666666666667,194.19333333333333,193.81333333333333,194.34666666666666,193.58666666666667
2025-08-04 12:15:00,GOOGL,194.2,194.42,194.125,194.34,358680.0,206.5013117687505,198.00686423754343,225.13966498386375,269.7119859314063,7.275498138686558,1.0,-19.133937524609166,-25.3066209213142,6.1726833967050325,3.7930216347468018,0.5753992285338212,194.12666666666667,194.32333333333332,194.01333333333332,194.43666666666667,193.81666666666666
2025-08-04 12:30:00,GOOGL,194.34,194.475,194.21,194.29,361691.0,206.46160303289147,197.26349139003474,222.33514998533067,266.75426099291974,7.249149582545414,0.9981724462138818,-17.260913898541304,-23.69747951675962,6.436565618218317,3.4402194712721204,0.5647666617923035,194.295,194.46499999999997,194.17,194.58999999999997,194.0
2025-08-04 12:45:00,GOOGL,194.31,194.54,194.07,194.49,409128.0,206.4171505229548,196.7087931120278,219.80377271393698,263.9203684049621,8.790638071978421,0.9981724462138818,-15.517566357098303,-22.06149688482736,6.5439305277290565,3.143197524144908,0.6210604317539475,194.32500000000002,194.44000000000003,194.17500000000004,194.59,194.06000000000003
2025-08-04 13:00:00,GOOGL,194.485,194.79,194.4,194.57,391588.0,206.3756799221084,196.28103448962224,217.50979337630633,261.2007461145715,9.492599515274534,0.9981724462138818,-13.920250369011796,-20.433247581664247,6.512997212652451,2.867877771730416,0.5792247203409662,194.36666666666667,194.66333333333336,194.19333333333336,194.83666666666667,193.89666666666668
2025-08-04 13:15:00,GOOGL,194.56,194.67,194.42,194.54,393634.0,206.33413248007636,195.9328275916978,215.42163034209665,258.5865992081177,9.460744544275656,0.9984880424756496,-12.475556590359105,-18.84170938340322,6.366152793044115,2.6060899945573746,0.5660438134137921,194.58666666666667,194.77333333333334,194.38333333333335,194.97666666666666,194.1966666666667
2025-08-04 13:30:00,GOOGL,194.54,194.77,194.48,194.735,390967.0,206.29356560758944,195.69326207335826,213.54102758372423,256.0826149254464,11.707601964306122,0.9984880424756496,-11.14705085226936,-17.302777677176447,6.155726824907088,2.3744809951016395,0.6913592952703496,194.54333333333332,194.66666666666666,194.41666666666666,194.79333333333332,194.29333333333332
2025-08-04 13:45:00,GOOGL,194.73,195.27,194.73,194.885,701017.0,206.22338742469657,195.53160965868662,211.84502507611293,253.68270845778187,13.631133247628654,0.9984880424756496,-9.93667525921299,-15.829557193583756,5.892881934370767,2.1910328955914777,1.383416397152047,194.66166666666666,194.84333333333333,194.5533333333333,194.95166666666668,194.37166666666664
2025-08-04 14:00:00,GOOGL,194.885,195.0,194.56,194.57,603864.0,206.16229287591884,195.3392877269493,210.27456825101174,251.36456302806494,12.940431154225337,0.9741553985282477,-8.8895223736626,-14.441550229599525,5.552027855936924,2.0159296060323295,1.2695465373624024,194.96166666666667,195.19333333333336,194.65333333333334,195.5016666666667,194.42166666666665
2025-08-04 14:15:00,GOOGL,194.57,194.7,194.3,194.31,628212.0,206.09791871023776,195.13343018155945,208.8232438645561,249.1271291838271,12.338389065734958,0.9257836641653988,-7.974959332450908,-13.148232050169801,5.173272717718893,1.8543366454290944,1.3628629119953835,194.71,194.86,194.42000000000002,195.15,194.27
2025-08-04 14:30:00,GOOGL,194.3,194.62,194.26,194.52,820299.0,206.01513102111147,195.01074414524757,207.52294896777826,246.9856731374025,16.02007165085992,0.9257836641653988,-7.122422925379851,-11.943070225211812,4.820647299831961,1.7049029808861864,1.7415242038827778,194.43666666666664,194.57333333333327,194.1733333333333,194.83666666666662,194.03666666666666
2025-08-04 14:45:00,GOOGL,194.52,195.23,194.5,195.04,2472058.0,205.7822089590706,195.01659531619808,206.38813542525295,244.9485879163279,25.10684808292949,0.951628265637151,-6.299374966778117,-10.814331173525074,4.514956206746957,1.6074126827975668,4.3352858029735994,194.46666666666667,194.67333333333335,194.31333333333333,194.82666666666668,194.10666666666665
2025-08-05 08:30:00,GOOGL,194.71,197.29,194.61,197.0185,2936124.0,202.7819360142107,195.41697625295848,205.5363503865936,243.06897662549153,49.406821876316016,1.0,-5.354980699923146,-9.72246107880469,4.3674803788815435,1.714671414517808,4.247918358341487,343.2866666666667,344.47333333333336,342.22333333333336,345.5366666666667,341.0366666666667
2025-08-05 08:45:00,GOOGL,197.01,197.8599,196.66,197.055,1438243.0,202.70159909955171,195.7445810023668,204.7653185332669,241.26450695390363,49.757684368407176,1.0,-4.565788843827789,-8.691126631809311,4.125337787981522,1.6631942730660285,1.9627740502061828,196.30616666666666,198.0023333333333,195.32233333333332,198.98616666666663,193.62616666666668
2025-08-05 09:00:00,GOOGL,197.02,197.09,196.45,196.665,1032786.0,202.6406557907711,195.92866480189346,204.02892593933353,239.51550668120154,45.79842412379401,0.9689532132424851,-3.9507725274204404,-7.743055810931537,3.7922832835110967,1.560874845759427,1.3642567289097423,197.19163333333336,197.72326666666672,196.5233666666667,198.39153333333337,195.99173333333334
2025-08-05 09:15:00,GOOGL,196.68,197.2907,196.63,196.985,904454.0,202.59036934843124,196.1399318415148,203.38856903575774,237.8476436740956,49.634762739530274,0.9679893156040764,-3.392470567251877,-6.872938762195606,3.480468194943729,1.4708573611834836,1.1635688581232526,196.73499999999999,197.01999999999998,196.37999999999997,197.375,196.09499999999997
2025-08-05 09:30:00,GOOGL,196.98,196.99,195.08,195.13,953132.0,202.5268988078462,195.93794547321187,202.63779003250704,236.17244196138597,33.56692835582459,0.83625126859405,-3.1288304326353114,-6.124117096283547,2.995286663648236,1.5147716250651349,1.1842355718456856,196.96856666666667,197.30713333333335,196.64643333333336,197.62926666666667,196.30786666666668
2025-08-05 09:45:00,GOOGL,195.11,195.55,195.01,195.31,743106.0,202.4750470954837,195.81235637856952,201.97162730227913,234.5699932570179,35.91547894779548,0.7527963464457653,-2.8493056375266974,-5.469154804532177,2.61984916700548,1.4172944625586235,0.9057454034949838,195.73333333333335,196.38666666666668,194.4766666666667,197.64333333333335,193.82333333333335
2025-08-05 10:00:00,GOOGL,195.3,195.935,195.115,195.86,504287.0,202.44195804288609,195.82188510285562,201.41602482025377,233.0519543057623,43.08777379701041,0.6985872325973931,-2.5245895905990494,-4.880241761745553,2.3556521711465033,1.3575650163027606,0.605288386001262,195.29,195.57,195.02999999999997,195.83,194.74999999999997
2025-08-05 10:15:00,GOOGL,195.855,195.96,195.4,195.48,459862.0,202.41195937432852,195.7535080822845,200.8763862002307,231.57854433298732,39.522317696281625,0.7406595371137635,-2.2799812225849223,-4.360189653913427,2.0802084313285043,1.277808514672485,0.5478870056174079,195.63666666666668,196.15833333333336,195.33833333333337,196.45666666666668,194.8166666666667
